activity;sampleId;stamp;alpha;beta;gamma;x;y;z
table;Id3;1636021911664;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911674;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911680;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911685;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911691;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911696;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911701;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911706;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911710;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911715;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911720;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911724;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911729;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911734;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911738;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911743;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911747;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911752;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911756;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911762;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911766;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911771;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911775;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911780;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911785;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911790;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911795;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911800;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911805;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911809;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911814;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911818;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911823;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911828;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911832;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911837;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911842;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911846;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911851;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911855;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911861;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911865;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911870;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911875;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911879;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911884;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911888;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911893;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911898;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911902;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911907;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911912;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911916;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911921;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911925;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911930;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911935;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911939;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911944;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911949;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911953;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911958;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911962;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911967;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911972;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911976;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911981;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911985;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911990;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911995;0;0.2;-0.3;0;0;0.1
table;Id3;1636021911999;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912004;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912008;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912013;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912018;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912022;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912027;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912031;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912036;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912041;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912045;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912050;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912055;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912059;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912064;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912069;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912073;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912078;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912082;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912087;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912092;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912096;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912101;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912105;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912110;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912115;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912119;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912124;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912129;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912133;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912138;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912143;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912147;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912152;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912156;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912161;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912166;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912170;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912175;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912180;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912184;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912189;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912193;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912198;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912203;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912207;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912212;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912217;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912221;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912226;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912230;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912235;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912240;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912244;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912249;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912253;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912258;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912263;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912267;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912273;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912277;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912282;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912286;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912291;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912296;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912300;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912305;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912310;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912314;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912319;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912324;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912329;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912333;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912338;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912342;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912347;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912352;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912356;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912361;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912365;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912370;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912375;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912379;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912384;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912388;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912393;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912398;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912402;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912407;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912412;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912416;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912421;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912426;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912430;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912435;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912440;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912445;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912449;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912454;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912459;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912463;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912468;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912473;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912478;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912482;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912487;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912492;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912496;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912501;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912506;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912511;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912515;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912520;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912525;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912529;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912534;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912539;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912543;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912548;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912553;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912557;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912562;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912567;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912572;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912576;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912581;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912586;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912590;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912595;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912601;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912605;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912610;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912615;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912619;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912624;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912629;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912633;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912638;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912643;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912647;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912652;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912657;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912662;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912667;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912671;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912676;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912680;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912685;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912690;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912694;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912699;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912704;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912708;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912713;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912717;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912723;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912727;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912732;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912737;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912741;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912746;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912751;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912755;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912760;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912764;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912769;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912774;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912778;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912783;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912788;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912792;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912797;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912801;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912806;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912811;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912815;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912820;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912824;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912829;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912834;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912838;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912844;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912848;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912853;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912858;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912862;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912867;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912871;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912876;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912881;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912885;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912890;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912895;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912899;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912904;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912908;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912914;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912918;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912923;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912928;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912932;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912937;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912941;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912946;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912951;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912955;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912960;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912965;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912969;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912974;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912979;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912983;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912988;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912993;0;0.2;-0.3;0;0;0.1
table;Id3;1636021912998;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913003;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913008;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913013;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913017;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913022;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913026;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913031;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913036;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913040;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913045;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913050;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913054;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913059;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913064;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913068;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913073;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913077;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913082;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913087;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913091;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913096;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913100;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913105;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913110;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913114;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913119;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913124;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913128;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913133;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913137;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913142;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913147;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913151;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913156;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913160;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913165;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913170;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913174;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913179;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913184;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913188;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913193;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913197;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913202;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913206;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913211;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913216;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913220;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913225;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913230;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913234;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913239;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913244;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913248;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913253;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913257;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913262;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913266;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913271;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913276;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913280;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913285;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913289;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913294;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913299;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913303;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913308;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913313;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913317;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913322;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913326;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913331;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913336;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913340;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913345;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913350;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913354;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913359;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913363;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913368;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913373;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913377;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913382;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913386;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913391;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913396;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913400;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913405;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913410;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913414;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913419;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913423;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913428;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913433;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913437;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913442;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913446;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913451;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913456;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913460;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913465;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913470;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913474;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913479;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913483;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913488;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913493;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913497;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913502;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913506;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913511;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913516;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913520;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913525;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913530;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913534;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913539;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913543;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913548;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913553;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913557;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913562;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913567;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913571;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913576;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913580;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913585;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913590;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913594;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913599;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913604;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913608;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913614;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913619;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913623;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913628;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913633;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913638;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913642;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913647;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913652;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913656;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913662;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913667;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913672;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913677;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913681;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913686;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913691;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913695;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913700;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913705;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913709;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913714;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913719;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913724;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913729;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913734;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913738;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913743;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913748;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913752;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913757;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913762;0;0.2;-0.3;0;0;0.1
table;Id3;1636021913766;0;0.2;-0.3;0;0;0.1
