activity;sampleId;stamp;alpha;beta;gamma;x;y;z
tableDown;tableDown_Id1;1635415830918;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415830929;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415830940;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415830951;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415830963;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415830973;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415830984;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415830995;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831006;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831017;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831029;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831040;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831053;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831065;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831076;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831087;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831098;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831109;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831120;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831131;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831143;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831155;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831166;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831177;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831188;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831199;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831211;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831223;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831233;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831244;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831293;280.903;-178.9;-0.601;0;0;-0.1
tableDown;tableDown_Id1;1635415831323;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831335;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831346;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831357;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831368;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831379;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831390;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831401;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831412;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831423;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831434;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831445;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831456;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831467;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831478;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831489;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831501;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831512;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831523;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831534;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831545;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831557;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831568;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831581;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831592;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831603;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831615;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831626;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831638;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831649;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831660;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831672;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831682;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831731;280.903;-178.9;-0.601;0;-0.1;0
tableDown;tableDown_Id1;1635415831747;280.903;-178.9;-0.601;0;-0.1;0
tableDown;tableDown_Id1;1635415831788;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831799;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831810;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831821;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831832;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831884;280.903;-178.9;-0.601;0;-0.1;0
tableDown;tableDown_Id1;1635415831915;280.903;-178.9;-0.601;0;0.1;0
tableDown;tableDown_Id1;1635415831945;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831956;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831967;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831978;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415831989;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832000;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832011;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832022;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832033;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832044;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832055;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832066;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832078;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832089;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832100;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832112;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832123;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832135;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832189;280.903;-178.9;-0.601;0;-0.1;0.2
tableDown;tableDown_Id1;1635415832248;280.903;-178.9;-0.601;-0.2;0;-0.1
tableDown;tableDown_Id1;1635415832284;280.903;-178.9;-0.601;0;0;0.1
tableDown;tableDown_Id1;1635415832329;280.903;-178.9;-0.601;0;0.1;0
tableDown;tableDown_Id1;1635415832363;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832374;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832384;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832395;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832406;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832418;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832430;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832441;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832452;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832463;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832473;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832484;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832495;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832506;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832518;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832529;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832540;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832551;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832562;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832573;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832585;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832597;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832608;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832618;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832630;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832642;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832653;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832664;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832675;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832687;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832697;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832709;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832720;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832731;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832742;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832753;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832765;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832777;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832788;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832800;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832811;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832822;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832833;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832844;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832856;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832868;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832879;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832890;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415832940;280.903;-178.9;-0.601;0.1;0;0.2
tableDown;tableDown_Id1;1635415833000;280.903;-178.9;-0.601;-0.1;-0.1;0
tableDown;tableDown_Id1;1635415833040;280.903;-178.9;-0.601;0.1;0;-0.1
tableDown;tableDown_Id1;1635415833086;280.903;-178.9;-0.601;0;0.2;0
tableDown;tableDown_Id1;1635415833127;280.903;-178.9;-0.601;-0.1;0;-0.1
tableDown;tableDown_Id1;1635415833164;280.903;-178.9;-0.601;0;0.1;0
tableDown;tableDown_Id1;1635415833196;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833237;280.903;-178.9;-0.601;0;-0.1;0
tableDown;tableDown_Id1;1635415833266;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833295;280.903;-178.9;-0.601;0;0.1;0
tableDown;tableDown_Id1;1635415833324;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833335;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833346;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833357;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833368;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833379;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833390;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833401;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833412;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833423;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833434;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833445;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833456;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833468;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833479;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833490;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833501;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833512;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833524;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833536;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833547;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833559;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833570;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833581;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833592;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833604;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833615;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833626;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833638;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833648;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833659;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833671;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833683;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833694;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833705;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833716;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833727;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833738;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833749;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833760;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833771;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833782;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833793;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833857;280.903;-178.9;-0.601;0;0;0.1
tableDown;tableDown_Id1;1635415833886;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833897;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833908;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833918;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833929;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415833975;280.903;-178.9;-0.601;0;-0.1;0
tableDown;tableDown_Id1;1635415834005;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834016;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834027;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834038;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834049;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834060;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834071;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834082;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834093;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834104;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834116;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834127;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834137;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834148;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834160;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834171;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834182;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834193;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834204;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834215;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834227;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834238;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834250;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834261;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834272;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834283;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834295;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834306;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834318;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834329;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834341;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834351;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834363;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834376;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834387;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834398;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834410;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834422;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834433;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834445;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834456;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834467;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834478;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834490;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834501;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834512;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834523;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834535;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834546;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834557;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834568;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834580;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834592;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834603;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834613;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834626;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834637;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834648;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834659;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834671;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834683;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834694;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834705;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834716;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834727;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834739;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834750;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834761;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834773;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834785;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834796;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834807;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834818;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834830;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834841;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834852;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834863;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834874;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834886;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834897;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834908;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834922;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834933;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834944;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834956;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834967;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834979;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415834989;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835001;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835012;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835023;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835034;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835045;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835057;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835068;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835080;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835091;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835102;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835113;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835124;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835135;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835146;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835158;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835169;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835180;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835191;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835202;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835214;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835225;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835236;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835248;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835259;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835270;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835282;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835293;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835305;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835316;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835328;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835339;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835350;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835361;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835372;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835383;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835394;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835406;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835417;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835428;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835438;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835450;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835461;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835472;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835483;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835495;280.903;-178.9;-0.601;0;0;0
tableDown;tableDown_Id1;1635415835508;280.903;-178.9;-0.601;0;0;0
